0,1,2,3,4,5,6,7,8,9,10
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.6057945702665294,0.5065238251700621,1.1248013827702787,-0.09966472346954831,0.12928096113417073,-1.1758706712519336,59.828
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,1.168817732498208,0.8351158529668097,-0.42900830575089705,1.1367999955305108,-1.6245894541511574,1.275924963396308,0.3645192804202251,60.9462
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.9999454606326517,0.5065238251700621,-1.5868851010421916,0.5436628972867557,-1.4583799650749423,0.6492945197426715,23.3579
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.6529355619993491,-1.3645404366718563,-0.21904324637572442,0.9963749267078582,0.5702978850811464,-0.4367568786790469,88.1071
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.6174159548007061,-1.3645404366718563,1.7727264718228162,1.3061252626275603,-1.6347867346537326,-1.50653540628234,33.4311
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.3111633719364045,-0.42900830575089705,-0.7949766588668686,0.448355101619155,-1.281973195496152,-0.008780376154456034,59.475
-0.031487032133619065,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,-0.31934739249006305,0.5065238251700621,0.0209290088289192,-1.3863199649821558,0.5702978850811464,-0.8097310778373595,30.4015
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.31394582052067743,-0.42900830575089705,0.28489848955402663,1.4729139050458615,0.041077576344775484,1.2784037055830015,73.21499999999999
0.9268139458460899,-0.6613408071821598,1.1528120656688634,1.168817732498208,-0.8693256293729629,-1.3645404366718563,-0.6029988547031537,0.7104515397050568,0.30568773071296124,-0.008780376154456034,38.348600000000005
-0.9897880101133281,1.5120796859047505,1.1528120656688634,1.168817732498208,1.0379203278173792,-0.42900830575089705,-0.07505989325293826,-0.5047228550568506,1.4523317329750984,-1.4310292856848454,61.1936
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-0.4317982998527274,-0.42900830575089705,-1.7668642924456746,-1.4339738628159562,-1.5465833498643373,0.43514353977219183,22.8766
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,1.168817732498208,0.6873092018045305,0.5065238251700621,-0.8789669481884936,-1.076569629062454,-1.281973195496152,-0.008780376154456034,47.314800000000005
-0.031487032133619065,1.5120796859047505,1.1528120656688634,-0.5906928325528576,1.0266261318813912,-0.42900830575089705,-1.1069405906329048,0.4007012037853546,0.4820945002917512,0.3973904794734448,96.2845
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,1.168817732498208,-0.0671921919191979,-0.42900830575089705,-0.07505989325293826,-0.9574348844779534,1.540535117764493,-0.31113031596080193,56.2678
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-1.2901571909878247,0.5065238251700621,0.140915136431241,0.233912561367054,1.4523317329750984,-0.7739307620368234,22.718200000000003
0.9268139458460899,1.5120796859047505,1.1528120656688634,-0.5906928325528576,0.12505466499120876,1.4420559560910213,0.032927621589151114,0.6389706929543563,-1.4583799650749423,1.8287521966621523,
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.12259940500512434,0.5065238251700621,-0.3270307612178138,0.233912561367054,0.041077576344775484,-0.8149383964992556,54.1983
1.885114923825799,1.5120796859047505,-0.23373165592598955,1.168817732498208,0.0901899731888106,-0.42900830575089705,-0.1710487953347957,0.5913167951205559,-0.047125808444619756,-0.6723880481298483,
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.7166084582385148,-1.3645404366718563,1.5927472804193332,1.5205678028796619,0.041077576344775484,0.9184478030794293,48.0134
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,5.816693364926138,-0.42900830575089705,1.5207556038579406,-1.1957043736469548,0.041077576344775484,-0.018544098645511247,320.958663578238
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-1.0068201885936878,-0.42900830575089705,0.5848638085598309,-0.6715114974751517,-1.6347867346537326,0.816254174339717,20.2751
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.8693256293729629,-0.42900830575089705,-1.442901747919406,0.06712391894875284,0.39389111550235645,-0.6398423064929972,28.9914
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,1.168817732498208,0.3101812679419706,-0.42900830575089705,0.06892345986984792,-0.8383001398934526,0.8349080394493322,0.17542852151012062,59.92869999999999
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-1.0132038645575072,-0.42900830575089705,-1.442901747919406,-1.076569629062454,-1.0173630411279664,0.35768467467648657,20.791
0.9268139458460899,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.6395132946754655,-0.42900830575089705,0.06892345986984792,-0.885954037727253,-0.7527528867597809,-0.5610816117318178,25.1968
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,1.168817732498208,-0.6287101507366942,-1.3645404366718563,-0.07505989325293826,-0.7906462420596523,-1.5465833498643373,-1.0329948654661576,20.3458
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.028808473536701237,-0.42900830575089705,1.4607625400567799,-0.4808959061399504,-0.6645495019703858,-1.5094645230296564,37.086
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.4830315709623107,1.4420559560910213,1.6767375697409588,-1.7437241987356582,-1.6347867346537326,0.5353844240136929,32.2063
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.5241160753294998,1.4420559560910213,-1.1549350416738335,-1.4339738628159562,-0.9291596563385712,0.13149177030037193,25.662
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.10393942911088315,-1.3645404366718563,-0.4230196632996713,-0.052010825635747986,0.746704654659937,0.21936527271986977,47.488200000000006
1.885114923825799,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.9539504362932936,1.4420559560910213,1.5687500548988693,0.3530473059515543,0.5702978850811464,0.5910376422127084,98.3796
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-1.241543043263354,-0.42900830575089705,0.06892345986984792,0.3530473059515543,0.30568773071296124,1.445037902763679,43.0228
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.386294327510586,0.5065238251700621,-0.3510279867382782,0.4721820505360551,0.746704654659937,0.3518264411818532,81.39859999999999
-0.031487032133619065,1.5120796859047505,1.1528120656688634,-0.5906928325528576,0.8744000127441599,0.5065238251700621,0.764842999963314,-1.1718774247300547,1.540535117764493,-1.0886480836651728,50.89789999999999
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.4516042431404307,-0.42900830575089705,-1.2869197820363873,1.5205678028796619,0.8349080394493322,-1.3578013670019307,78.95210000000002
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.07545841327230432,-0.42900830575089705,-1.442901747919406,1.4490869561289614,-0.4881427323915955,1.5316095755177026,81.9816
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.050250898015215595,-0.42900830575089705,1.0408110934486534,-0.7191653953089518,-1.7229901194431276,-0.324474070031911,34.2597
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,2.9283282975492737,-1.1821257516001122,-0.42900830575089705,-0.3750252122587425,-1.2671852203976555,-0.311735962812805,-0.17704186041697584,20.2324
-0.9897880101133281,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,-0.3802378401449555,-1.3645404366718563,1.0528097062088864,0.25773951028395414,0.746704654659937,-1.0993881784053336,41.5138
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.970482340799639,0.5065238251700621,-1.3949072968784773,-0.052010825635747986,-0.4881427323915955,-0.3280541016119646,28.7235
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.2551834442536807,-0.42900830575089705,1.5807486676591012,-0.052010825635747986,-0.5763461171809905,0.109360665987313,55.82120000000001
1.885114923825799,-0.6613408071821598,-1.6202753775208425,1.168817732498208,-0.12145343761166241,0.5065238251700621,0.41688322991658094,-0.45706895722305024,0.12928096113417073,-0.6271494672546254,43.069700000000005
1.885114923825799,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.9004257685966544,1.4420559560910213,-0.4830127271008319,-1.4816277606497565,0.041077576344775484,0.018883504236867375,62.12950000000001
1.885114923825799,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.05859878196790238,0.5065238251700621,1.5327542166181725,1.782664240965563,-0.6645495019703858,-1.4609713679907483,60.7394
0.9268139458460899,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.04484932604583,-1.3645404366718563,-0.9629572375101186,0.18625866353325365,-0.9291596563385712,-0.265891735085579,47.8069
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.0671921919191979,0.5065238251700621,1.4607625400567799,-0.5762037018075511,0.8349080394493322,-1.198001775564992,29.5584
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-1.104539536039846,1.4420559560910213,0.06892345986984792,0.9248940799571582,0.9231114242387274,-0.008780376154456034,51.45840000000001
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.21442612848468,0.5065238251700621,-1.442901747919406,-0.17114557022024882,0.4820945002917512,-0.2925792432277969,57.7533
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.3360431603954368,1.4420559560910213,-0.05106266773247389,-0.052010825635747986,-0.311735962812805,-0.008780376154456034,47.3268
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.9130292571252648,0.5065238251700621,-0.4230196632996713,-0.21879946805404915,0.12928096113417073,0.9226787494922202,
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.0671921919191979,-1.3645404366718563,0.12891652367100856,-1.0289157312286537,-0.9291596563385712,1.5807536453893478,60.7045
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.49710821548257184,-0.42900830575089705,1.4847597655772438,0.11477781678255317,1.540535117764493,0.40813057421360555,61.8896
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.0671921919191979,-0.42900830575089705,-1.6468781648433528,0.9248940799571582,1.540535117764493,-0.6043674481088296,29.7551
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.2955587629572103,-1.3645404366718563,0.008930396068686751,0.1624317146163535,0.746704654659937,1.4762818147350558,45.6902
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.7300307255623985,1.4420559560910213,1.5207556038579406,1.7111833942148627,-1.370176580285547,0.11847347364563134,96.7288
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-0.7067874182941772,-0.42900830575089705,0.3208943278347235,-1.3148391182314554,0.6585012698705417,-0.3078757417971168,31.99
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.11277836506078688,-1.3645404366718563,1.0288124806884213,0.4007012037853546,-1.6347867346537326,-0.09697933599032232,52.678
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.634275586105108,-1.3645404366718563,-0.207044633615492,0.06712391894875284,-0.311735962812805,-1.461947740239854,58.6974
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.9809582961402219,-1.3645404366718563,0.06892345986984792,-1.4578008117328565,1.1877215786069126,-0.6772699093753759,
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.893059988638401,-0.42900830575089705,0.06892345986984792,-0.9336079355610533,-1.6347867346537326,-0.9747379879361943,
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-1.0505238163459898,1.4420559560910213,0.41688322991658094,-0.17114557022024882,1.540535117764493,0.46378379241262063,46.6313
0.9268139458460899,1.5120796859047505,-0.23373165592598955,1.168817732498208,-0.7941946737987812,-1.3645404366718563,-0.6269960802236181,0.11477781678255317,-0.840956271549176,1.3565134855114442,38.2552
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.7698059373369655,-1.3645404366718563,-1.682874003124049,1.401433058295161,0.6585012698705417,-0.8243766615739426,94.2463
-0.031487032133619065,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,-1.284755619018439,-1.3645404366718563,-0.8669683354282617,1.1869905180430596,0.041077576344775484,0.05305653295556085,12.2396
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,1.0168050919370535,-0.42900830575089705,-1.2389253309954587,-1.4816277606497565,1.275924963396308,0.19105047749580922,61.5552
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.9459297409387953,1.4420559560910213,0.5248707447586703,1.3776061093782608,0.9231114242387274,-0.5767035677175064,36.5375
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,0.9785030361541373,-1.3645404366718563,0.42888184267681284,-0.885954037727253,0.746704654659937,-0.008780376154456034,68.4308
1.885114923825799,1.5120796859047505,1.1528120656688634,-0.5906928325528576,0.8292232290002074,1.4420559560910213,0.5968624213200628,0.5674898462036558,1.3641283481857032,-1.2204583372944193,80.18099999999998
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.0392296204100016,-0.42900830575089705,-1.6708753903638172,1.1869905180430596,1.4523317329750984,-0.5653125581446085,33.5331
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,1.4420559560910213,0.8128374510042427,-0.33793421263854945,-1.0173630411279664,-0.008780376154456034,66.1816
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.4093737713797794,1.4420559560910213,0.06892345986984792,-0.6715114974751517,1.275924963396308,-1.7991216235976304,40.4165
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-1.0716390522263155,-0.42900830575089705,0.4408804554370453,1.7111833942148627,1.3641283481857032,-1.6510384991499585,19.973
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.8498474128833162,-0.42900830575089705,-0.63899469298385,1.4490869561289614,-0.13532919323401452,-0.11097400489416824,101.8744
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,1.168817732498208,-0.4632256276746074,-0.42900830575089705,-0.9629572375101186,-1.2671852203976555,1.7169418873432836,0.05273107553919241,46.316
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.17514196870732998,-1.3645404366718563,-0.974955850270351,-1.052742680145554,0.4820945002917512,0.9064058786737947,58.5727
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.7554015660186479,1.4420559560910213,-0.902964173708958,-0.6715114974751517,0.041077576344775484,-0.7485450835600795,25.9025
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.988324076098475,0.5065238251700621,0.224905425752866,-1.3386660671483557,-1.1055664259173614,-0.26751902216742174,44.733
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.7961588817876486,0.5065238251700621,0.7168485489223853,-0.052010825635747986,-1.281973195496152,0.740097138909486,36.118
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,0.367634351616345,-0.42900830575089705,-1.6228809393228885,-1.2671852203976555,0.12928096113417073,0.8198342059197706,53.5767
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.900261905197626,0.5065238251700621,-0.555004403662225,-1.719897249818758,1.1877215786069126,0.32253527370868756,38.447500000000005
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.8801287733117342,-0.42900830575089705,1.472761152817012,-0.45706895722305024,-0.311735962812805,0.7778501992082331,37.0004
0.9268139458460899,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.8906047286523167,0.5065238251700621,0.764842999963314,-1.1480504758131544,-0.5763461171809905,-0.2951829025587449,50.5038
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.0671921919191979,-0.42900830575089705,0.7048499361621533,-0.5523767528906509,0.5702978850811464,0.8113723130941897,51.9016
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,1.168817732498208,-1.2754256310713183,-0.42900830575089705,-0.9389600119896543,1.6397025474641622,1.1877215786069126,0.6876984948741559,41.3681
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.6517895946058874,-1.3645404366718563,-0.3510279867382782,-0.5285498039737507,-0.047125808444619756,-0.5308140720095463,30.7837
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.12161730101069061,-0.42900830575089705,0.0209290088289192,0.9487210288740578,-0.6645495019703858,-0.5057538509491709,62.6715
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-1.175251023639076,0.5065238251700621,0.5008735192382059,-0.17114557022024882,1.275924963396308,0.5923394718781823,43.224
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.09902890913871433,0.5065238251700621,-1.3109170075568517,1.25847136479376,-0.13532919323401452,-1.7922870178538917,56.345600000000005
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-0.5025097874519574,-0.42900830575089705,0.30889571507449104,-0.5285498039737507,-1.7229901194431276,-1.4147564148664198,23.1248
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,0.3406264917694167,-1.3645404366718563,-1.262922556515923,-0.4808959061399504,0.041077576344775484,-0.008780376154456034,63.615
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.2181906810633867,-0.42900830575089705,0.752844387203082,1.3299522115444606,0.4820945002917512,1.0313815265593023,78.1988
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,2.9283282975492737,-0.41608463594178735,-0.42900830575089705,1.7367306335421193,1.3299522115444606,-0.6645495019703858,-1.6331383412496905,41.6946
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.36305102024236496,-1.3645404366718563,-0.07505989325293826,-1.6245894541511574,0.041077576344775484,-0.8865390281003279,24.4816
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,1.168817732498208,-0.9311981810222892,0.5065238251700621,-1.682874003124049,-1.4578008117328565,-0.311735962812805,-0.9115992491607033,16.1592
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.9788302247523261,0.5065238251700621,-0.05106266773247389,0.6866245907881566,1.6287385025538883,1.0652290978616274,60.32639999999999
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.06858368531126821,-0.42900830575089705,1.0048152551679577,0.37687425486845444,-0.840956271549176,0.891434837520843,62.4379
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,2.9283282975492737,-0.7249563421912018,1.4420559560910213,0.5008735192382059,-1.4816277606497565,0.041077576344775484,-1.130957547793079,23.4957
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.7008947943275748,1.4420559560910213,0.920824965846332,-1.2433582714807552,1.3641283481857032,0.8653982442113622,53.3479
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.14895234945580751,-1.3645404366718563,-1.5628878755217273,1.6397025474641622,-1.4583799650749423,0.30040416939562864,58.59289999999999
-0.9897880101133281,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,1.0826060595641147,1.4420559560910213,1.6047458931795662,-0.19497251913714897,-1.1937698107067567,0.23986908995108575,72.969
1.885114923825799,1.5120796859047505,1.1528120656688634,1.168817732498208,-0.6861632344110685,-0.42900830575089705,-1.0709447523522084,-0.2902803148047491,-1.1937698107067567,-0.3082011992134855,26.076
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.16924934474072742,1.4420559560910213,1.0648083189691182,-0.8383001398934526,1.275924963396308,-0.7618888376311886,48.4496
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-1.1978394155110523,0.5065238251700621,-0.8309724971475649,0.9487210288740578,0.12928096113417073,1.0544890031214667,37.1504
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.03699249409035999,1.4420559560910213,-0.7829780461066361,0.21008561245015384,0.12928096113417073,-0.22716230253772637,55.1892
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,1.168817732498208,0.38727643150501995,-0.42900830575089705,-0.3750252122587425,1.615875598547262,0.4820945002917512,1.617855790855358,109.89649999999996
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.2189546513913778,-1.3645404366718563,0.11691791091077665,1.782664240965563,-0.7527528867597809,1.292072917070479,30.371
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,3.605616663663241,-1.3645404366718563,1.0408110934486534,1.3299522115444606,0.041077576344775484,-0.1497034374420209,283.6452005933156
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.7413249214983868,0.5065238251700621,-1.442901747919406,-0.052010825635747986,-1.281973195496152,-0.8940245486768038,48.4081
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.970973392796856,1.4420559560910213,0.2489026512733304,-0.9812618333948536,0.041077576344775484,-0.24668974751983705,26.2988
-0.031487032133619065,1.5120796859047505,1.1528120656688634,-0.5906928325528576,1.0094393119788005,0.5065238251700621,0.06892345986984792,1.0916827223754588,-0.22353257802340976,-0.538950507418759,96.3487
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.0210606965129772,-0.42900830575089705,1.0888055444895821,1.6635294963810623,-1.5465833498643373,1.3581407725932866,29.965799999999994
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.4219772599083899,-0.42900830575089705,-1.166933654434066,0.3053934081177545,-1.5465833498643373,-0.21154034655203777,35.0028
0.9268139458460899,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,0.614142454219216,-0.42900830575089705,0.42888184267681284,0.9010671310402582,-0.4881427323915955,1.8092247516800417,96.546
1.885114923825799,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.3851483601171243,1.4420559560910213,-1.1429364289136017,1.8303181387993634,-1.1937698107067567,-0.8757989333601671,47.6252
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,-0.42900830575089705,-1.262922556515923,-0.9574348844779534,1.3641283481857032,0.6287907025114555,76.1018
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,1.168817732498208,0.6264187541496379,-1.3645404366718563,-0.07505989325293826,1.5920486496303619,1.1877215786069126,0.7466062872368558,116.42059999999998
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.46535369906250323,1.4420559560910213,-0.23104185913595635,1.5205678028796619,-1.0173630411279664,-0.008780376154456034,76.46470000000001
0.9268139458460899,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.07300315328622008,1.4420559560910213,-0.3150321484575819,-0.9812618333948536,-1.5465833498643373,-1.0277875468042614,30.698
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.1854540606488844,-1.3645404366718563,0.12891652367100856,-0.885954037727253,-0.9291596563385712,-1.0723752128467472,36.0271
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.26287641281012236,-0.42900830575089705,0.06892345986984792,-1.4339738628159562,-0.047125808444619756,1.4447124453473104,46.7471
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.6691402779075062,-1.3645404366718563,0.46487768095750964,-0.4808959061399504,0.746704654659937,-0.7524505725565018,60.92600000000001
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.6062856222637462,1.4420559560910213,0.4408804554370453,-0.5523767528906509,-0.840956271549176,-1.6832587833704407,45.782
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,1.066892395653175,1.4420559560910213,0.06892345986984792,-0.26645336588784896,-1.281973195496152,0.552633667081224,69.91480000000001
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.3026516245846893,-0.42900830575089705,0.8968277403258671,-0.26645336588784896,0.041077576344775484,0.6886748671232615,53.056
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.7362505381271899,0.5065238251700621,-0.4830127271008319,0.7581054375388571,-0.047125808444619756,-0.4556334088284204,36.4212
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.6552269585864055,-1.3645404366718563,0.06892345986984792,0.5198359483698555,-0.22353257802340976,-1.1172883363056014,
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.0470864523654717,0.5065238251700621,0.752844387203082,0.32922035703465463,-0.7527528867597809,0.6180506077712947,29.645000000000003
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.0794958841817854,-1.3645404366718563,0.42888184267681284,0.4721820505360551,0.041077576344775484,0.6782602297994689,51.39649999999999
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,-1.3645404366718563,-0.1350529570540989,-1.5769355563173573,0.8349080394493322,1.0199905169864045,57.9476
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.171322607661341,1.4420559560910213,0.9448221913667959,0.7581054375388571,-1.1937698107067567,0.44523271967961575,22.1476
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-0.45045827574696856,-0.42900830575089705,1.760727859062584,1.5920486496303619,-1.0173630411279664,-0.5509924318243938,48.027
-0.9897880101133281,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,0.4069185113936949,-0.42900830575089705,0.6088610340802958,1.3299522115444606,-1.4583799650749423,1.49288014296985,
1.885114923825799,-0.6613408071821598,-0.23373165592598955,2.9283282975492737,-0.6193801627895736,0.5065238251700621,1.436765314536315,1.25847136479376,-0.7527528867597809,0.38046669382228193,46.46469999999999
1.885114923825799,-0.6613408071821598,-0.23373165592598955,1.168817732498208,0.849356360886099,-1.3645404366718563,1.448763927296548,-0.2902803148047491,0.30568773071296124,-1.1612250875153507,63.0611
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.7953406411922431,0.5065238251700621,-0.8549697226680293,0.11477781678255317,-0.311735962812805,-0.6151075428489906,69.9316
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,1.168817732498208,0.1653209287629925,-1.3645404366718563,1.1727958338112077,-0.9336079355610533,-0.39993934760220023,-0.14189245944917658,44.7782
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.0252072461571549,0.5065238251700621,0.7048499361621533,-0.4332420083061501,-1.0173630411279664,1.7044274636093815,53.040000000000006
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.8285683136039622,0.5065238251700621,-1.5868851010421916,-1.719897249818758,0.21748434592356597,-0.3837073198109796,23.5462
-0.9897880101133281,1.5120796859047505,-1.6202753775208425,1.168817732498208,-0.31934739249006305,1.4420559560910213,1.304780574173762,-1.2910121693145555,-1.0173630411279664,0.7381443944112749,34.3067
